"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Himachal_Pradesh",1982,37,"PARKASH CHAND","M","IND",482,NA,NA,4
"Himachal_Pradesh",1982,37,"RAJINDER SINGH","M","LKD",159,NA,NA,5
"Himachal_Pradesh",1982,37,"RAKESH NARAYANA","M","JNP",121,NA,NA,6
"Himachal_Pradesh",1982,37,"GURDIAL","M","IND",99,NA,NA,7
"Himachal_Pradesh",1982,38,"AGYA RAM THAKUR","M","BJP",10147,NA,NA,1
"Himachal_Pradesh",1982,38,"SARLA SHARMA","F","INC",8598,NA,NA,2
"Himachal_Pradesh",1982,38,"SURAM SINGH","M","CPI",711,NA,NA,3
"Himachal_Pradesh",1982,38,"NAVAL KISHORE SHARMA","M","JNP",275,NA,NA,4
"Himachal_Pradesh",1982,38,"JAGROOP SINGH RANA","M","LKD",175,NA,NA,5
"Himachal_Pradesh",1982,39,"VIRENDER KUMAR","M","BJP",9241,NA,NA,1
"Himachal_Pradesh",1982,39,"YOG RAJ","M","IND",7503,NA,NA,2
"Himachal_Pradesh",1982,39,"DALIP SINGH","M","INC",5296,NA,NA,3
"Himachal_Pradesh",1982,39,"RAMESH CHAND","M","JNP",167,NA,NA,4
"Himachal_Pradesh",1982,39,"CHAND KUMAR","M","IND",152,NA,NA,5
"Himachal_Pradesh",1982,39,"BALI RAM","M","LKD",108,NA,NA,6
"Himachal_Pradesh",1982,39,"HARI SINGH","M","IND",51,NA,NA,7
"Himachal_Pradesh",1982,40,"KASHMIR SINGH RANA","M","BJP",9350,NA,NA,1
"Himachal_Pradesh",1982,40,"MELA RAM SAVER","M","INC",7472,NA,NA,2
"Himachal_Pradesh",1982,40,"ISHWAR CHAND","M","IND",5199,NA,NA,3
"Himachal_Pradesh",1982,40,"VIJAY SINGH","M","IND",379,NA,NA,4
"Himachal_Pradesh",1982,40,"KANSHI RAM","M","IND",313,NA,NA,5
"Himachal_Pradesh",1982,40,"PARMODH SINGH","M","LKD",107,NA,NA,6
"Himachal_Pradesh",1982,40,"PREM CHAND","M","IND",88,NA,NA,7
"Himachal_Pradesh",1982,40,"VED BHUSHAN","M","JNP",81,NA,NA,8
"Himachal_Pradesh",1982,40,"ASHOK KUMAR GAUTAM","M","IND",46,NA,NA,9
"Himachal_Pradesh",1982,41,"CHANDRESH KUMARI","F","INC",7423,NA,NA,1
"Himachal_Pradesh",1982,41,"SANTOSH KUMAR","M","BJP",6742,NA,NA,2
"Himachal_Pradesh",1982,41,"DURGA CHAND","M","LKD",4337,NA,NA,3
"Himachal_Pradesh",1982,41,"SAIN DASS MEHRA","M","IND",573,NA,NA,4
"Himachal_Pradesh",1982,41,"BANSI RAM","M","CPI",462,NA,NA,5
"Himachal_Pradesh",1982,41,"PIARE LAL","M","IND",334,NA,NA,6
"Himachal_Pradesh",1982,41,"BANARSI DASS","M","IND",311,NA,NA,7
"Himachal_Pradesh",1982,41,"OM PRAKASH","M","JNP",86,NA,NA,8
"Himachal_Pradesh",1982,42,"MILKHI RAM GOMA","M","INC",9358,NA,NA,1
"Himachal_Pradesh",1982,42,"SHAMBHU RAM","M","BJP",6717,NA,NA,2
"Himachal_Pradesh",1982,42,"PIAR CHAND","M","CPI",1583,NA,NA,3
"Himachal_Pradesh",1982,42,"GULER CHAND","M","IND",988,NA,NA,4
"Himachal_Pradesh",1982,42,"CHANDER PARKASH","M","IND",373,NA,NA,5
"Himachal_Pradesh",1982,42,"DHARAM CHAND PREMI","M","JNP",168,NA,NA,6
"Himachal_Pradesh",1982,43,"SANT RAM","M","INC",10346,NA,NA,1
"Himachal_Pradesh",1982,43,"MILKHI RAM","M","IND",4202,NA,NA,2
"Himachal_Pradesh",1982,43,"D.D. KHANORIA","M","BJP",4065,NA,NA,3
"Himachal_Pradesh",1982,43,"GURMUKH SINGH","M","IND",1397,NA,NA,4
"Himachal_Pradesh",1982,43,"VINOD KUMAR PUROHIT","M","CPM",1223,NA,NA,5
"Himachal_Pradesh",1982,43,"TARLOK NATH","M","CPI",879,NA,NA,6
"Himachal_Pradesh",1982,43,"NARAIN SINGH","M","IND",204,NA,NA,7
"Himachal_Pradesh",1982,43,"PARTAP SINGH","M","JNP",147,NA,NA,8
"Himachal_Pradesh",1982,43,"MONI RAM","M","IND",70,NA,NA,9
"Himachal_Pradesh",1982,44,"SARWAN KUMAR","M","BJP",10508,NA,NA,1
"Himachal_Pradesh",1982,44,"KUNJ BIHARI LAL","M","INC",8762,NA,NA,2
"Himachal_Pradesh",1982,44,"MEHAR CHAND","M","IND",1171,NA,NA,3
"Himachal_Pradesh",1982,44,"IQBAL SINGH GULERIA","M","LKD",682,NA,NA,4
"Himachal_Pradesh",1982,44,"PRITAM PAHARIA","M","CPI",644,NA,NA,5
"Himachal_Pradesh",1982,44,"HARBINDER SINGH","M","IND",427,NA,NA,6
"Himachal_Pradesh",1982,44,"DES RAJ CHAUDHARI","M","IND",233,NA,NA,7
"Himachal_Pradesh",1982,44,"NAIK PREM CHAND","M","IND",73,NA,NA,8
"Himachal_Pradesh",1982,45,"SHANTA KUMAR","M","BJP",11857,NA,NA,1
"Himachal_Pradesh",1982,45,"MAN CHAND","M","INC",8708,NA,NA,2
"Himachal_Pradesh",1982,45,"KASHMIR SINGH","M","IND",175,NA,NA,3
"Himachal_Pradesh",1982,45,"SUBHASHANA DEVI CHAUDHRY","F","JNP",63,NA,NA,4
"Himachal_Pradesh",1982,45,"PRITAM SINGH","M","IND",45,NA,NA,5
"Himachal_Pradesh",1982,46,"RAM CHAND","M","BJP",12618,NA,NA,1
"Himachal_Pradesh",1982,46,"HARDYAL","M","INC",9254,NA,NA,2
"Himachal_Pradesh",1982,46,"BIDHI CHAND","M","CPI",1889,NA,NA,3
"Himachal_Pradesh",1982,46,"KANSHI RAM","M","JNP",1042,NA,NA,4
"Himachal_Pradesh",1982,47,"VIJAI SINGH","M","IND",11301,NA,NA,1
"Himachal_Pradesh",1982,47,"AJIT PAUL","M","INC",6386,NA,NA,2
"Himachal_Pradesh",1982,47,"RAM RATTAN","M","BJP",6022,NA,NA,3
"Himachal_Pradesh",1982,47,"PAWAN KUMAR DOGRA","M","IND",181,NA,NA,4
"Himachal_Pradesh",1982,47,"GULZAR SINGH","M","LKD",118,NA,NA,5
"Himachal_Pradesh",1982,47,"SUSHIL KUMAR","M","JNP",77,NA,NA,6
"Himachal_Pradesh",1982,48,"BRIJ LAL","M","BJP",9513,NA,NA,1
"Himachal_Pradesh",1982,48,"MOOL RAJ SHARMA","M","INC",6971,NA,NA,2
"Himachal_Pradesh",1982,48,"CHANDERVERKAR","M","IND",2511,NA,NA,3
"Himachal_Pradesh",1982,48,"SITA RAM","M","CPI",832,NA,NA,4
"Himachal_Pradesh",1982,48,"SITAL RAM","M","JNP",250,NA,NA,5
"Himachal_Pradesh",1982,48,"SHIV SHANKAR","M","LKD",151,NA,NA,6
"Himachal_Pradesh",1982,48,"SWAMI SHANTA NAND","M","IND",105,NA,NA,7
"Himachal_Pradesh",1982,48,"ONKAR SINGH KAISTHA","M","IND",102,NA,NA,8
"Himachal_Pradesh",1982,48,"PYARE LAL","M","IND",62,NA,NA,9
"Himachal_Pradesh",1982,48,"PURAN CHAND AGGARWAL","M","IND",27,NA,NA,10
"Himachal_Pradesh",1982,48,"SUSHILA SHARMA","F","IND",25,NA,NA,11
"Himachal_Pradesh",1982,49,"VIDYA SAGAR","M","BJP",15097,NA,NA,1
"Himachal_Pradesh",1982,49,"SURENDAR PAUL","M","INC",7388,NA,NA,2
"Himachal_Pradesh",1982,49,"HIMAL CHAND","M","CPI",1287,NA,NA,3
"Himachal_Pradesh",1982,49,"TH. BHIM SAIN","M","IND",285,NA,NA,4
"Himachal_Pradesh",1982,49,"JAMNA DASS","M","IND",200,NA,NA,5
"Himachal_Pradesh",1982,49,"RAM SARAN","M","IND",181,NA,NA,6
"Himachal_Pradesh",1982,49,"MOHINDER CHAND CHOUDHARY","M","JNP",145,NA,NA,7
"Himachal_Pradesh",1982,49,"YOG RAJ SONI","M","IND",75,NA,NA,8
"Himachal_Pradesh",1982,49,"PARTAP CHAUDHRY","M","IND",67,NA,NA,9
"Himachal_Pradesh",1982,50,"SHIV KUMAR","M","INC",10796,NA,NA,1
"Himachal_Pradesh",1982,50,"AMAR SINGH","M","BJP",7480,NA,NA,2
"Himachal_Pradesh",1982,50,"JAGDISH","M","LKD",695,NA,NA,3
"Himachal_Pradesh",1982,51,"DES RAJ MAHAJAN","M","INC",12663,NA,NA,1
"Himachal_Pradesh",1982,51,"DAULAT RAM","M","CPI",6154,NA,NA,2
"Himachal_Pradesh",1982,51,"GIAN CHAND","M","BJP",5183,NA,NA,3
"Himachal_Pradesh",1982,51,"GANDHRV SINGH","M","JNP",683,NA,NA,4
"Himachal_Pradesh",1982,51,"BHAGAT RAM","M","IND",387,NA,NA,5
"Himachal_Pradesh",1982,51,"PRITAM SINGH","M","LKD",240,NA,NA,6
"Himachal_Pradesh",1982,51,"BABU PERMENDER MAHAJAN","M","IND",66,NA,NA,7
"Himachal_Pradesh",1982,52,"MOHAN LAL","M","BJP",11927,NA,NA,1
"Himachal_Pradesh",1982,52,"VIDYA DHAR","M","INC",11885,NA,NA,2
"Himachal_Pradesh",1982,52,"CHUNI LAL","M","JNP",256,NA,NA,3
"Himachal_Pradesh",1982,52,"GIAN CHAND","M","LKD",107,NA,NA,4
"Himachal_Pradesh",1982,53,"SAGAR CHAND","M","INC",12744,NA,NA,1
"Himachal_Pradesh",1982,53,"KISHORI LAL","M","BJP",9983,NA,NA,2
"Himachal_Pradesh",1982,53,"KIRPA RAM","M","JNP",271,NA,NA,3
"Himachal_Pradesh",1982,53,"DAYA SHIEL","M","IND",241,NA,NA,4
"Himachal_Pradesh",1982,53,"GIAN CHAND","M","IND",103,NA,NA,5
"Himachal_Pradesh",1982,54,"THAKUR SINGH","M","INC",7285,NA,NA,1
"Himachal_Pradesh",1982,54,"RAM CHARAN","M","IND",5474,NA,NA,2
"Himachal_Pradesh",1982,54,"BANSI DHAR","M","BJP",2749,NA,NA,3
"Himachal_Pradesh",1982,54,"TULSI RAM","M","IND",2600,NA,NA,4
"Himachal_Pradesh",1982,54,"BHAIM SAIN","M","LKD",142,NA,NA,5
"Himachal_Pradesh",1982,55,"DEVI SINGH","M","INC",5636,NA,NA,1
"Himachal_Pradesh",1982,55,"SURINDER CHAND","M","BJP",3446,NA,NA,2
"Himachal_Pradesh",1982,55,"BIR SINGH","M","IND",768,NA,NA,3
"Himachal_Pradesh",1982,55,"KHUSHAL CHAND","M","CPI",705,NA,NA,4
"Himachal_Pradesh",1982,56,"KUNJ LAL","M","BJP",14967,NA,NA,1
"Himachal_Pradesh",1982,56,"RAJ KRISHAN GAOR","M","INC",13425,NA,NA,2
"Himachal_Pradesh",1982,56,"LAL CHAND PRARTHI","M","IND",3522,NA,NA,3
"Himachal_Pradesh",1982,56,"ANIRUDH","M","IND",500,NA,NA,4
"Himachal_Pradesh",1982,56,"NAVAL THAKUR","M","IND",204,NA,NA,5
"Himachal_Pradesh",1982,56,"KRISHAN BALDEV","M","IND",59,NA,NA,6
"Himachal_Pradesh",1982,57,"MAHESHWAR SINGH","M","BJP",19243,NA,NA,1
"Himachal_Pradesh",1982,57,"DILE RAM SHABAB","M","INC",11872,NA,NA,2
"Himachal_Pradesh",1982,57,"PARAS RAM","M","IND",335,NA,NA,3
"Himachal_Pradesh",1982,57,"PREM SINGH","M","JNP",237,NA,NA,4
"Himachal_Pradesh",1982,57,"NAWEL THAKUR","M","IND",99,NA,NA,5
"Himachal_Pradesh",1982,58,"KHUB RAM","M","BJP",14599,NA,NA,1
"Himachal_Pradesh",1982,58,"ISHER DASS","M","INC",11926,NA,NA,2
"Himachal_Pradesh",1982,58,"TALKU RAM","M","CPI",316,NA,NA,3
"Himachal_Pradesh",1982,59,"MANSHA RAM","M","IND",8992,NA,NA,1
"Himachal_Pradesh",1982,59,"SUNDER SINGH","M","BJP",7422,NA,NA,2
"Himachal_Pradesh",1982,59,"MAST RAM","M","INC",3007,NA,NA,3
"Himachal_Pradesh",1982,60,"MOTI RAM","M","IND",10733,NA,NA,1
"Himachal_Pradesh",1982,60,"KARAM SINGH","M","INC",10252,NA,NA,2
"Himachal_Pradesh",1982,60,"LAL SINGH","M","BJP",2098,NA,NA,3
"Himachal_Pradesh",1982,60,"LOTAM RAM CHAUHAN","M","IND",936,NA,NA,4
"Himachal_Pradesh",1982,60,"JAI CHAND","M","JNP",608,NA,NA,5
"Himachal_Pradesh",1982,61,"DILE RAM","M","BJP",11873,NA,NA,1
"Himachal_Pradesh",1982,61,"TEK CHAND","M","INC",8745,NA,NA,2
"Himachal_Pradesh",1982,61,"MINKU RAM","M","JNP",363,NA,NA,3
"Himachal_Pradesh",1982,62,"ROOP SINGH","M","BJP",11560,NA,NA,1
"Himachal_Pradesh",1982,62,"LACHHAMI DUTT","M","INC",6520,NA,NA,2
"Himachal_Pradesh",1982,62,"SHER SINGH","M","IND",569,NA,NA,3
"Himachal_Pradesh",1982,62,"JAGDISH KUMAR","M","CPI",544,NA,NA,4
"Himachal_Pradesh",1982,62,"RAM LAL","M","IND",315,NA,NA,5
"Himachal_Pradesh",1982,62,"KRISHAN CHAND","M","JNP",152,NA,NA,6
"Himachal_Pradesh",1982,63,"PIRU RAM","M","INC",12334,NA,NA,1
"Himachal_Pradesh",1982,63,"DAMODAR DASS","M","BJP",11828,NA,NA,2
"Himachal_Pradesh",1982,63,"NARPAT RAM","M","IND",369,NA,NA,3
"Himachal_Pradesh",1982,63,"ANANT RAM","M","IND",220,NA,NA,4
"Himachal_Pradesh",1982,64,"RANGILA RAM","M","INC",17812,NA,NA,1
"Himachal_Pradesh",1982,64,"LILA DEVI SHARMA","F","BJP",7130,NA,NA,2
"Himachal_Pradesh",1982,64,"PUNYA","M","IND",298,NA,NA,3
"Himachal_Pradesh",1982,64,"HARI SINGH","M","IND",240,NA,NA,4
"Himachal_Pradesh",1982,64,"RAJINDER SINGH","M","LKD",117,NA,NA,5
"Himachal_Pradesh",1982,64,"JAI CHAND","M","JNP",95,NA,NA,6
"Himachal_Pradesh",1982,65,"BHIKHAM RAM","M","INC",10310,NA,NA,1
"Himachal_Pradesh",1982,65,"OM CHAND","M","BJP",8782,NA,NA,2
"Himachal_Pradesh",1982,65,"JAI SINGH","M","IND",504,NA,NA,3
"Himachal_Pradesh",1982,65,"MOHAN LAL","M","IND",286,NA,NA,4
"Himachal_Pradesh",1982,65,"KHAZAN SINGH","M","IND",248,NA,NA,5
"Himachal_Pradesh",1982,65,"SAJU RAM","M","IND",218,NA,NA,6
"Himachal_Pradesh",1982,65,"AMAR SINGH","M","LKD",195,NA,NA,7
"Himachal_Pradesh",1982,65,"GIAN CHAND","M","JNP",168,NA,NA,8
"Himachal_Pradesh",1982,65,"SOHAN LAL","M","IND",112,NA,NA,9
"Himachal_Pradesh",1982,65,"BANSI LAL PRASHAR","M","IND",61,NA,NA,10
"Himachal_Pradesh",1982,65,"MILAP CHAND","M","IND",45,NA,NA,11
"Himachal_Pradesh",1982,66,"GULAB SINGH","M","IND",8586,NA,NA,1
"Himachal_Pradesh",1982,66,"RATTAN LAL","M","INC",7928,NA,NA,2
"Himachal_Pradesh",1982,66,"GANGA SINGH","M","BJP",3692,NA,NA,3
"Himachal_Pradesh",1982,66,"KASHMIR SINGH","M","IND",1542,NA,NA,4
"Himachal_Pradesh",1982,66,"TARA CHAND","M","CPM",1148,NA,NA,5
"Himachal_Pradesh",1982,66,"PURAN CHAND SAKLANI","M","IND",350,NA,NA,6
"Himachal_Pradesh",1982,66,"RISHI RAJ","M","LKD",155,NA,NA,7
"Himachal_Pradesh",1982,66,"PIAR SINGH","M","JNP",152,NA,NA,8
"Himachal_Pradesh",1982,66,"TOTA RAM SHEKHWAT","M","IND",37,NA,NA,9
"Himachal_Pradesh",1982,67,"KAUL SINGH","M","INC",12989,NA,NA,1
"Himachal_Pradesh",1982,67,"DINA NATH","M","BJP",9189,NA,NA,2
"Himachal_Pradesh",1982,67,"VIPAT RAM","M","LKD",558,NA,NA,3
"Himachal_Pradesh",1982,68,"SUKH RAM","M","INC",12517,NA,NA,1
"Himachal_Pradesh",1982,68,"KANHAYA LAL","M","BJP",9845,NA,NA,2
"Himachal_Pradesh",1982,68,"SANT RAM","M","IND",415,NA,NA,3
"Himachal_Pradesh",1982,68,"KHEM SINGH","M","JNP",289,NA,NA,4
"Himachal_Pradesh",1982,68,"ISHWAR CHAND","M","IND",46,NA,NA,5
"Himachal_Pradesh",1985,1,"DEV RAJ NEGI","M","INC",12859,NA,NA,1
"Himachal_Pradesh",1985,1,"THAKURSEN NEGI","M","IND",10843,NA,NA,2
"Himachal_Pradesh",1985,2,"SINGHI RAM","M","INC",19033,NA,NA,1
"Himachal_Pradesh",1985,2,"NINZOO RAM","M","LKD",4461,NA,NA,2
"Himachal_Pradesh",1985,3,"NEHAR SINGH","M","INC",22282,NA,NA,1
"Himachal_Pradesh",1985,3,"PARTAP SINGH MUKHIYA","M","BJP",3321,NA,NA,2
"Himachal_Pradesh",1985,4,"VIRBHADRA SINGH","M","INC",20125,NA,NA,1
"Himachal_Pradesh",1985,4,"PRAKASH CHAND","M","IND",2667,NA,NA,2
"Himachal_Pradesh",1985,4,"SHYAM LAL PIRTA","M","BJP",1167,NA,NA,3
"Himachal_Pradesh",1985,5,"YOGINDRA CHAND","M","INC",16221,NA,NA,1
"Himachal_Pradesh",1985,5,"KEWAL RAM CHAUHAN","M","IND",6229,NA,NA,2
"Himachal_Pradesh",1985,5,"BHOPINDER SINGH","M","IND",271,NA,NA,3
"Himachal_Pradesh",1985,5,"KIRPA RAM THAKUR CHOPALI","M","IND",76,NA,NA,4
"Himachal_Pradesh",1985,6,"JAI BIHARI LAL KHACHI","M","INC",14016,NA,NA,1
"Himachal_Pradesh",1985,6,"BHAGAT RAM CHAUHAN","M","BJP",9456,NA,NA,2
"Himachal_Pradesh",1985,6,"JAGBANDHAN LAL","M","IND",162,NA,NA,3
"Himachal_Pradesh",1985,6,"RAM SAROOP THAKUR","M","IND",109,NA,NA,4
"Himachal_Pradesh",1985,7,"VIDYA STOKES","F","INC",13941,NA,NA,1
"Himachal_Pradesh",1985,7,"MEHAR SINGH CHAUHAN","M","JNP",10416,NA,NA,2
"Himachal_Pradesh",1985,8,"HARBHAJAN SINGH","M","INC",8825,NA,NA,1
"Himachal_Pradesh",1985,8,"RADHA RAMAN SHASTRI","M","BJP",8195,NA,NA,2
"Himachal_Pradesh",1985,8,"RAKESH SINGHA","M","CPM",5368,NA,NA,3
"Himachal_Pradesh",1985,8,"LAJJA VERMA","F","IND",43,NA,NA,4
"Himachal_Pradesh",1985,8,"HARI RAM GUPTA PANWALA","M","IND",37,NA,NA,5
"Himachal_Pradesh",1985,8,"PHOJDAR CHAUHAN","M","IND",28,NA,NA,6
"Himachal_Pradesh",1985,8,"PARTAP SINGH JISTU","M","IND",23,NA,NA,7
"Himachal_Pradesh",1985,8,"DURGA SINGH RATHAUR","M","IND",22,NA,NA,8
"Himachal_Pradesh",1985,8,"MARIA PANCRAS CHRISTANAND","M","IND",11,NA,NA,9
"Himachal_Pradesh",1985,9,"SHONKIA RAM KASHYAP","M","INC",12801,NA,NA,1
"Himachal_Pradesh",1985,9,"BALAK RAM","M","BJP",8819,NA,NA,2
"Himachal_Pradesh",1985,9,"PARMA NAND","M","IND",213,NA,NA,3
"Himachal_Pradesh",1985,10,"HIRA SINGH PAL","M","INC",13554,NA,NA,1
"Himachal_Pradesh",1985,10,"NAGIN CHANDER PAL","M","BJP",7142,NA,NA,2
"Himachal_Pradesh",1985,10,"HARISH CHANDER","M","CPI",862,NA,NA,3
"Himachal_Pradesh",1985,10,"DHARAM PAL","M","IND",68,NA,NA,4
"Himachal_Pradesh",1985,11,"RAM PRATAP CHANDEL","M","INC",11878,NA,NA,1
"Himachal_Pradesh",1985,11,"LEKH RAM","M","IND",10494,NA,NA,2
"Himachal_Pradesh",1985,11,"BRIJAYENDRA SHARMA","M","BJP",1137,NA,NA,3
"Himachal_Pradesh",1985,11,"JASWANT SINGH","M","IND",1020,NA,NA,4
"Himachal_Pradesh",1985,11,"MAST RAM","M","IND",592,NA,NA,5
"Himachal_Pradesh",1985,12,"VIJAYENDRA SINGH","M","INC",22284,NA,NA,1
"Himachal_Pradesh",1985,12,"KEHAR SINGH","M","IND",5237,NA,NA,2
"Himachal_Pradesh",1985,12,"KRISHAN CHAND","M","IND",133,NA,NA,3
"Himachal_Pradesh",1985,13,"RAGHU RAJ","M","INC",9514,NA,NA,1
"Himachal_Pradesh",1985,13,"CHAMAN LAL","M","IND",6593,NA,NA,2
"Himachal_Pradesh",1985,13,"KRIPAL DHARAMPURI","M","JNP",1880,NA,NA,3
"Himachal_Pradesh",1985,13,"NAURATA RAM","M","CPM",335,NA,NA,4
"Himachal_Pradesh",1985,13,"BELI RAM","M","IND",112,NA,NA,5
"Himachal_Pradesh",1985,13,"NAND LAL","M","IND",62,NA,NA,6
"Himachal_Pradesh",1985,14,"GIAN CHAND TOTU","M","INC",15117,NA,NA,1
"Himachal_Pradesh",1985,14,"RAMA NAND","M","BJP",4995,NA,NA,2
"Himachal_Pradesh",1985,14,"HARBANS LAL SHARMA","M","IND",263,NA,NA,3
"Himachal_Pradesh",1985,14,"RAM BHAJ BANSAL","M","IND",102,NA,NA,4
"Himachal_Pradesh",1985,14,"ISHWAR PAL","M","IND",93,NA,NA,5
"Himachal_Pradesh",1985,15,"GANGU RAM","M","INC",17485,NA,NA,1
"Himachal_Pradesh",1985,15,"SHIV RAM","M","BJP",5280,NA,NA,2
"Himachal_Pradesh",1985,16,"PREM SINGH","M","INC",13968,NA,NA,1
"Himachal_Pradesh",1985,16,"MOHAN LAL","M","BJP",5564,NA,NA,2
"Himachal_Pradesh",1985,16,"ATMA RAM","M","JNP",577,NA,NA,3
"Himachal_Pradesh",1985,17,"GUMAN SINGH CHAUHAN","M","INC",15852,NA,NA,1
"Himachal_Pradesh",1985,17,"JAGAT SINGH NEGI","M","LKD",6319,NA,NA,2
"Himachal_Pradesh",1985,18,"KUSH PARMAR","M","INC",15203,NA,NA,1
"Himachal_Pradesh",1985,18,"KARAM CHAND","M","BJP",10429,NA,NA,2
"Himachal_Pradesh",1985,18,"MALU RAM","M","IND",1497,NA,NA,3
"Himachal_Pradesh",1985,18,"BISHARAT ALI","M","IND",346,NA,NA,4
"Himachal_Pradesh",1985,18,"MOHD. ISMAIL","M","IND",237,NA,NA,5
"Himachal_Pradesh",1985,19,"AJAY BAHADUR SINGH","M","INC",12864,NA,NA,1
"Himachal_Pradesh",1985,19,"SHYAMA SHARMA","F","JNP",11065,NA,NA,2
"Himachal_Pradesh",1985,20,"RAM LAL THAKUR","M","INC",11183,NA,NA,1
"Himachal_Pradesh",1985,20,"KRISHAN KUMAR KAUSHAL","M","CPI",10739,NA,NA,2
"Himachal_Pradesh",1985,20,"DAULAT RAM SHARMA","M","BJP",3474,NA,NA,3
"Himachal_Pradesh",1985,21,"BABU RAM GAUTAM","M","INC",11125,NA,NA,1
"Himachal_Pradesh",1985,21,"SADA RAM THAKUR","M","BJP",10757,NA,NA,2
"Himachal_Pradesh",1985,21,"JAI KUMAR","M","IND",545,NA,NA,3
"Himachal_Pradesh",1985,21,"BACHAN SINGH","M","IND",178,NA,NA,4
"Himachal_Pradesh",1985,21,"NARINDER KUMAR PANDIT","M","IND",80,NA,NA,5
"Himachal_Pradesh",1985,21,"PRAKASH CHAND SANKHAYAN","M","IND",66,NA,NA,6
"Himachal_Pradesh",1985,22,"KASHMIR SINGH","M","INC",13694,NA,NA,1
"Himachal_Pradesh",1985,22,"JAGDISH RAM SHARMA","M","BJP",10528,NA,NA,2
"Himachal_Pradesh",1985,22,"ROOP SINGH","M","IND",469,NA,NA,3
"Himachal_Pradesh",1985,22,"NARAIN SINGH SWAMI","M","IND",425,NA,NA,4
"Himachal_Pradesh",1985,22,"GORKH RAM","M","IND",162,NA,NA,5
"Himachal_Pradesh",1985,22,"DAYA RAM THAKUR","M","IND",74,NA,NA,6
"Himachal_Pradesh",1985,22,"LEKH RAM","M","IND",50,NA,NA,7
"Himachal_Pradesh",1985,23,"RIKHI RAM KONDAL","M","BJP",12477,NA,NA,1
"Himachal_Pradesh",1985,23,"BIRU RAM KISHORE","M","INC",9856,NA,NA,2
"Himachal_Pradesh",1985,23,"BACHITTAR SINGH","M","IND",499,NA,NA,3
"Himachal_Pradesh",1985,23,"SHANKARI DEVI KUTWAL","F","IND",203,NA,NA,4
"Himachal_Pradesh",1985,23,"GHUTARU RAM","M","IND",41,NA,NA,5
"Himachal_Pradesh",1985,24,"PREM DASS PAKHROLVI","M","INC",12788,NA,NA,1
"Himachal_Pradesh",1985,24,"DHANI RAM","M","BJP",8512,NA,NA,2
"Himachal_Pradesh",1985,24,"PREM CHAND","M","IND",298,NA,NA,3
"Himachal_Pradesh",1985,25,"JAGDEV CHAND","M","BJP",12753,NA,NA,1
"Himachal_Pradesh",1985,25,"BIDHI CHAND","M","INC",11286,NA,NA,2
"Himachal_Pradesh",1985,25,"KASHMIR SINGH PARMAR","M","IND",158,NA,NA,3
"Himachal_Pradesh",1985,26,"KARAM SINGH","M","INC",12513,NA,NA,1
"Himachal_Pradesh",1985,26,"PIRTHI SINGH","M","BJP",9837,NA,NA,2
"Himachal_Pradesh",1985,26,"BHANDARI RAM GOLOHDA","M","CPM",199,NA,NA,3
"Himachal_Pradesh",1985,26,"LACHHO RAM","M","IND",124,NA,NA,4
"Himachal_Pradesh",1985,26,"SURINDER SINGH","M","IND",71,NA,NA,5
"Himachal_Pradesh",1985,27,"DHARAM SINGH","M","INC",13437,NA,NA,1
"Himachal_Pradesh",1985,27,"MELA RAM","M","BJP",11512,NA,NA,2
"Himachal_Pradesh",1985,27,"OM PRAKASH","M","IND",296,NA,NA,3
"Himachal_Pradesh",1985,27,"BHAGAT RAM","M","IND",142,NA,NA,4
"Himachal_Pradesh",1985,28,"MANJIT SINGH","M","INC",14692,NA,NA,1
"Himachal_Pradesh",1985,28,"RAM RATTAN SHARMA","M","BJP",10387,NA,NA,2
"Himachal_Pradesh",1985,28,"PREM CHAND","M","IND",342,NA,NA,3
"Himachal_Pradesh",1985,28,"TILAK RAJ GUPTA","M","IND",152,NA,NA,4
"Himachal_Pradesh",1985,28,"RANJIT CHANDER","M","IND",111,NA,NA,5
"Himachal_Pradesh",1985,28,"LEKH RAJ","M","IND",58,NA,NA,6
"Himachal_Pradesh",1985,29,"MILKHI RAM","M","INC",13664,NA,NA,1
"Himachal_Pradesh",1985,29,"SADHU RAM","M","BJP",8460,NA,NA,2
"Himachal_Pradesh",1985,29,"RAM CHAND","M","IND",205,NA,NA,3
"Himachal_Pradesh",1985,29,"KULDIP SINGH KAUSHAL","M","IND",189,NA,NA,4
"Himachal_Pradesh",1985,29,"UDHAM SINGH","M","IND",41,NA,NA,5
"Himachal_Pradesh",1985,30,"GANESH DUTT","M","INC",9864,NA,NA,1
"Himachal_Pradesh",1985,30,"GULWANT SINGH","M","BJP",7839,NA,NA,2
"Himachal_Pradesh",1985,30,"HANS RAJ","M","IND",3216,NA,NA,3
"Himachal_Pradesh",1985,30,"RAM LOK","M","IND",1443,NA,NA,4
"Himachal_Pradesh",1985,30,"BALWANT SINGH","M","IND",308,NA,NA,5
"Himachal_Pradesh",1985,30,"RANJIT SINGH","M","CPI",269,NA,NA,6
"Himachal_Pradesh",1985,30,"SUDESH MODGIL","F","IND",181,NA,NA,7
"Himachal_Pradesh",1985,30,"BANSI LAL JOSH","M","IND",96,NA,NA,8
"Himachal_Pradesh",1985,30,"SHAM LAL SANDAL","M","IND",66,NA,NA,9
